a79       .         -27.3609     -76.8548    -13.6171        .
a8        .         -21.2036      -5.64627   -66.5782      -4.75793
a80    -64.3063     -65.681      -77.5003       .            .
a81       .            .            .        -83.1009        .
a82     -0.984301      .            .           .            .
a83       .         -73.3961        .        -30.518         .
a84    -12.8776        .            .        -88.7277     -30.286
a85    -64.9375      -0.461269      .         -1.04944      5.35651
a86    -30.5481        .         -10.7003       .         -58.9223
a87       .            .         -16.5258       .            .
a88    -43.4332     -46.4057        .          2.70981       .
a9        .         -46.8519      -2.56089   -22.8017        .
a90       .            .            .           .          -8.3356
a91      4.90101    -23.1015        .           .         -47.0876
a92    -40.7917     -16.3872        .           .            .
a93       .          -4.9586        .          0.271025   -79.2473
a94       .         -47.7259        .           .            .
a95       .         -88.055      -80.0565       .         -45.7652
a97       .            .            .        -33.7978       0.00803051
a99    -93.2262        .            .        -90.4565        .

:         b40          b41          b42          b43         b44        :=
a1        .           .             .          -4.85355   -19.0797
a10    -94.258        .          -82.8413        .           .
a100   -76.3725       .             .         -22.6878    -32.3883
a102      .           .             .            .        -34.4616
a103   -10.8736    -20.6339      -90.0571        .          6.26349
a104   -73.7636       .             .            .           .
a106   -97.8732    -53.7203         .         -52.2677       .
a107      .        -51.9784      -32.8018        .        -14.2326
a11    -11.4426       .             .            .        -66.6389
a110     3.05113      .          -28.4654     -16.5949       .
a111      .        -74.6662         .         -29.9545    -26.3434
a112   -73.2544       .             .         -87.986        .
a113   -97.8832      2.65502        .         -66.2352       .
a114      .           .          -66.2549        .        -29.1235
a115      .        -20.0171         .            .        -87.7727
