a85       .            .          6.82762      .         -67.7967
a86     -7.53468    -49.4225    -88.0359       .         -79.3695
a87    -50.6174     -76.6239       .           .         -73.0115
a88       .            .        -89.8416       .            .
a89     -5.81421    -89.8272      4.1635    -46.0583     -80.4305
a9     -78.5393        .           .        -46.4945     -19.2268
a90       .           2.97569   -10.872       6.91998       .
a91    -37.2629        .           .        -38.0757        .
a92     -0.230344      .        -86.2807       .         -81.0112
a93       .         -31.475        .           .         -94.7493
a94       .         -13.601     -56.6319       .          -8.96428
a95       .         -29.7235       .           .         -97.6167
a96    -48.891      -63.8813    -91.8991       .            .
a97       .         -72.2483       .         -2.66225    -33.2634
a98       .         -21.5646       .           .            .
a99       .            .        -96.2558       .            .

:         b171         b172         b173        b174         b175       :=
a1        .         -17.4637        .            .           .
a10       .         -19.9124     -78.077      -91.4165    -67.992
a100      .         -86.9125        .         -10.3766     -6.58495
a101   -91.9406        .            .            .        -22.9552
a102      .            .          -6.50014       .        -67.3803
a103      .            .            .         -62.9987       .
a104   -68.3248     -28.4911        .            .           .
a105   -60.7704        .            .         -28.9615       .
