a81       .            -7.90987      .            .            .
a82       .              .           .          -1.84508     -3.71148
a83    -13.7892       -94.657     -30.4989     -29.2332     -61.3783
a84       .              .        -23.943         .         -39.1691
a85       .              .           .            .         -98.1769
a86       .           -28.8599      8.56262    -71.0511     -87.4837
a87       .              .        -15.4446        .            .
a88    -13.6026          .        -63.7068        .            .
a89    -31.4496          .        -61.2653      -7.84069       .
a9     -92.6521       -88.2335       .         -32.0736        .
a90       .           -14.3515    -74.7127        .            .
a91    -44.67         -22.9981       .            .            .
a92    -90.5316          .           .            .            .
a93       .           -54.3961    -28.8274        .            .
a94       .              .           .         -95.0337        .
a95    -10.152           .           .         -71.6719        .
a96    -35.5071       -35.5878       .            .         -77.6833
a97    -27.1145       -23.0112    -72.4411        .         -58.9796
a98    -19.3861       -35.1495    -77.1315        .         -81.4877
a99    -70.2812       -96.3246    -55.8988        .            .

:         b38          b39          b4          b40         b41        :=
a1        .            .            .           .        -14.391
