a155      .            .         -6.56592       .        -97.1754       .
a156   -43.8473        .           .            .        -55.2498       .
a157      .            .           .           3.71691   -74.825     -80.078
a158      .         -60.3116       .            .           .           .
a159      .            .         -3.05116       .           .           .
a16       .            .           .            .           .        -86.9348
a160      .            .        -66.4709     -51.1423       .        -74.9455
a17      6.75603       .           .            .           .           .
a18    -98.7125     -38.6791       .         -34.4726       .           .
a19    -65.2914        .           .            .           .           .
a2        .         -54.6084       .           1.94861   -94.9601    -79.2449
a20       .            .           .         -17.0025       .          9.24098
a21       .            .           .         -43.5723    -69.9276    -15.9236
a22      4.66067    -82.2116    -34.7474     -31.1664      2.06078      .
a23       .           9.82126      .            .           .        -33.5304
a24       .            .        -39.8549        .        -53.6653       .
a25    -66.945       -4.70971      .            .          9.32915      .
a26    -84.344         .           .            .         -7.04661     8.48991
a27       .         -77.6176       .            .        -29.3875       .
a28    -91.9282        .           .         -93.6635       .           .
a29       .            .           .            .        -90.6556       .
a30       .         -61.5739       .         -40.2989       .        -95.8008
a31       .         -11.2665      9.06971       .        -36.8753       .
